"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"54","24","21","202","205","西藏自治区","那曲地区","那曲县","那么切乡","卡索村"
"54","24","21","202","206","西藏自治区","那曲地区","那曲县","那么切乡","东俄玛村"
"54","24","21","202","207","西藏自治区","那曲地区","那曲县","那么切乡","米如村"
"54","24","21","202","208","西藏自治区","那曲地区","那曲县","那么切乡","萨尼普村"
"54","24","21","202","209","西藏自治区","那曲地区","那曲县","那么切乡","曲多村"
"54","24","21","202","210","西藏自治区","那曲地区","那曲县","那么切乡","自日多嘎村"
"54","24","21","203","201","西藏自治区","那曲地区","那曲县","孔玛乡","嘎堆巴热村"
"54","24","21","203","202","西藏自治区","那曲地区","那曲县","孔玛乡","扎西东栏村"
"54","24","21","203","203","西藏自治区","那曲地区","那曲县","孔玛乡","多索村"
"54","24","21","203","204","西藏自治区","那曲地区","那曲县","孔玛乡","布玛村"
"54","24","21","203","205","西藏自治区","那曲地区","那曲县","孔玛乡","嘎坚村"
"54","24","21","203","206","西藏自治区","那曲地区","那曲县","孔玛乡","当布村"
"54","24","21","203","207","西藏自治区","那曲地区","那曲县","孔玛乡","扣热村"
"54","24","21","203","208","西藏自治区","那曲地区","那曲县","孔玛乡","吉措村"
"54","24","21","203","209","西藏自治区","那曲地区","那曲县","孔玛乡","龙玛村"
"54","24","21","203","210","西藏自治区","那曲地区","那曲县","孔玛乡","多雄村"
"54","24","21","204","201","西藏自治区","那曲地区","那曲县","达萨乡","那若村"
"54","24","21","204","202","西藏自治区","那曲地区","那曲县","达萨乡","擦多村"
"54","24","21","204","203","西藏自治区","那曲地区","那曲县","达萨乡","措查村"
"54","24","21","204","204","西藏自治区","那曲地区","那曲县","达萨乡","帕玉村"
"54","24","21","204","205","西藏自治区","那曲地区","那曲县","达萨乡","卓龙村"
"54","24","21","204","206","西藏自治区","那曲地区","那曲县","达萨乡","桑德村"
"54","24","21","204","207","西藏自治区","那曲地区","那曲县","达萨乡","阿达村"
"54","24","21","204","208","西藏自治区","那曲地区","那曲县","达萨乡","查角村"
"54","24","21","204","209","西藏自治区","那曲地区","那曲县","达萨乡","加龙村"
"54","24","21","204","210","西藏自治区","那曲地区","那曲县","达萨乡","巴林村"
"54","24","21","204","211","西藏自治区","那曲地区","那曲县","达萨乡","央扣村"
"54","24","21","204","212","西藏自治区","那曲地区","那曲县","达萨乡","那卡玛日村"
"54","24","21","204","213","西藏自治区","那曲地区","那曲县","达萨乡","萨多村"
"54","24","21","204","214","西藏自治区","那曲地区","那曲县","达萨乡","当里村"
"54","24","21","204","215","西藏自治区","那曲地区","那曲县","达萨乡","松扣村"
"54","24","21","205","201","西藏自治区","那曲地区","那曲县","劳麦乡","祖曲村"
"54","24","21","205","202","西藏自治区","那曲地区","那曲县","劳麦乡","那布村"
"54","24","21","205","203","西藏自治区","那曲地区","那曲县","劳麦乡","帕村"
"54","24","21","205","204","西藏自治区","那曲地区","那曲县","劳麦乡","杂拉村"
"54","24","21","205","205","西藏自治区","那曲地区","那曲县","劳麦乡","果庆村"
"54","24","21","205","206","西藏自治区","那曲地区","那曲县","劳麦乡","贡玛村"
"54","24","21","205","207","西藏自治区","那曲地区","那曲县","劳麦乡","姜垌村"
"54","24","21","205","208","西藏自治区","那曲地区","那曲县","劳麦乡","志龙村"
"54","24","21","206","201","西藏自治区","那曲地区","那曲县","色雄乡","达仙村"
"54","24","21","206","202","西藏自治区","那曲地区","那曲县","色雄乡","巴热村"
"54","24","21","206","203","西藏自治区","那曲地区","那曲县","色雄乡","俄色村"
"54","24","21","206","204","西藏自治区","那曲地区","那曲县","色雄乡","白让村"
"54","24","21","206","205","西藏自治区","那曲地区","那曲县","色雄乡","东庆村"
"54","24","21","206","206","西藏自治区","那曲地区","那曲县","色雄乡","东琼村"
"54","24","21","206","207","西藏自治区","那曲地区","那曲县","色雄乡","德姆村"
"54","24","21","207","201","西藏自治区","那曲地区","那曲县","尼玛乡","扎西亚塘村"
"54","24","21","207","202","西藏自治区","那曲地区","那曲县","尼玛乡","尼玛龙村"
"54","24","21","207","203","西藏自治区","那曲地区","那曲县","尼玛乡","热扣村"
"54","24","21","207","204","西藏自治区","那曲地区","那曲县","尼玛乡","泽布村"
"54","24","21","207","205","西藏自治区","那曲地区","那曲县","尼玛乡","浙龙村"
"54","24","21","207","206","西藏自治区","那曲地区","那曲县","尼玛乡","亚里村"
"54","24","21","207","207","西藏自治区","那曲地区","那曲县","尼玛乡","扎那村"
"54","24","21","207","208","西藏自治区","那曲地区","那曲县","尼玛乡","桑日塘村"
"54","24","21","207","209","西藏自治区","那曲地区","那曲县","尼玛乡","行木扣村"
"54","24","21","208","201","西藏自治区","那曲地区","那曲县","达前乡","曲水贡玛村"
"54","24","21","208","202","西藏自治区","那曲地区","那曲县","达前乡","路堆村"
"54","24","21","208","203","西藏自治区","那曲地区","那曲县","达前乡","尼玛龙村"
"54","24","21","208","204","西藏自治区","那曲地区","那曲县","达前乡","江扣村"
"54","24","21","208","205","西藏自治区","那曲地区","那曲县","达前乡","干觉村"
"54","24","21","208","206","西藏自治区","那曲地区","那曲县","达前乡","夏毕村"
"54","24","21","208","207","西藏自治区","那曲地区","那曲县","达前乡","宗琼村"
"54","24","21","208","208","西藏自治区","那曲地区","那曲县","达前乡","擦勒村"
"54","24","21","208","209","西藏自治区","那曲地区","那曲县","达前乡","旁南村"
"54","24","22","100","001","西藏自治区","那曲地区","嘉黎县","阿扎镇","团结新村"
"54","24","22","100","201","西藏自治区","那曲地区","嘉黎县","阿扎镇","阿扎村"
"54","24","22","100","202","西藏自治区","那曲地区","嘉黎县","阿扎镇","静莫村"
"54","24","22","100","203","西藏自治区","那曲地区","嘉黎县","阿扎镇","巴达村"
"54","24","22","100","204","西藏自治区","那曲地区","嘉黎县","阿扎镇","达孜村"
"54","24","22","100","205","西藏自治区","那曲地区","嘉黎县","阿扎镇","门门改村"
"54","24","22","100","206","西藏自治区","那曲地区","嘉黎县","阿扎镇","苏日达村"
"54","24","22","100","207","西藏自治区","那曲地区","嘉黎县","阿扎镇","叶朵村"
"54","24","22","100","208","西藏自治区","那曲地区","嘉黎县","阿扎镇","扯仓村"
"54","24","22","100","209","西藏自治区","那曲地区","嘉黎县","阿扎镇","雀隆村"
"54","24","22","100","210","西藏自治区","那曲地区","嘉黎县","阿扎镇","斯定咔村"
"54","24","22","101","201","西藏自治区","那曲地区","嘉黎县","嘉黎镇","扭热朵村"
"54","24","22","101","202","西藏自治区","那曲地区","嘉黎县","嘉黎镇","阿琼村"
"54","24","22","101","203","西藏自治区","那曲地区","嘉黎县","嘉黎镇","日瓦朵村"
"54","24","22","101","204","西藏自治区","那曲地区","嘉黎县","嘉黎镇","奔达村"
"54","24","22","101","205","西藏自治区","那曲地区","嘉黎县","嘉黎镇","萨钦隆村"
"54","24","22","101","206","西藏自治区","那曲地区","嘉黎县","嘉黎镇","切塘村"
"54","24","22","101","207","西藏自治区","那曲地区","嘉黎县","嘉黎镇","玛塘村"
"54","24","22","101","208","西藏自治区","那曲地区","嘉黎县","嘉黎镇","亚塘村"
"54","24","22","101","209","西藏自治区","那曲地区","嘉黎县","嘉黎镇","约青村"
"54","24","22","101","210","西藏自治区","那曲地区","嘉黎县","嘉黎镇","郭若咔村"
"54","24","22","101","211","西藏自治区","那曲地区","嘉黎县","嘉黎镇","帮布村"
"54","24","22","101","212","西藏自治区","那曲地区","嘉黎县","嘉黎镇","普叶村"
"54","24","22","101","213","西藏自治区","那曲地区","嘉黎县","嘉黎镇","亚庆村"
"54","24","22","101","214","西藏自治区","那曲地区","嘉黎县","嘉黎镇","东多村"
"54","24","22","101","215","西藏自治区","那曲地区","嘉黎县","嘉黎镇","拉日村"
"54","24","22","200","201","西藏自治区","那曲地区","嘉黎县","鸽群乡","贡西顶村"
"54","24","22","200","202","西藏自治区","那曲地区","嘉黎县","鸽群乡","口嘎改村"
"54","24","22","200","203","西藏自治区","那曲地区","嘉黎县","鸽群乡","董琼多村"
"54","24","22","200","204","西藏自治区","那曲地区","嘉黎县","鸽群乡","宗多村"
"54","24","22","200","205","西藏自治区","那曲地区","嘉黎县","鸽群乡","错隆村"
"54","24","22","200","206","西藏自治区","那曲地区","嘉黎县","鸽群乡","达日朵村"
"54","24","22","200","207","西藏自治区","那曲地区","嘉黎县","鸽群乡","阿托库村"
"54","24","22","200","208","西藏自治区","那曲地区","嘉黎县","鸽群乡","学孔玛村"
"54","24","22","200","209","西藏自治区","那曲地区","嘉黎县","鸽群乡","西吾隆村"
"54","24","22","201","201","西藏自治区","那曲地区","嘉黎县","藏比乡","美巴尔村"
"54","24","22","201","202","西藏自治区","那曲地区","嘉黎县","藏比乡","那查村"
"54","24","22","201","203","西藏自治区","那曲地区","嘉黎县","藏比乡","嘎尔当村"
"54","24","22","201","204","西藏自治区","那曲地区","嘉黎县","藏比乡","央隆村"
"54","24","22","201","205","西藏自治区","那曲地区","嘉黎县","藏比乡","昂仓村"
"54","24","22","201","206","西藏自治区","那曲地区","嘉黎县","藏比乡","处角玛村"
"54","24","22","201","207","西藏自治区","那曲地区","嘉黎县","藏比乡","浪阿库村"
"54","24","22","202","201","西藏自治区","那曲地区","嘉黎县","忠玉乡","宁中岗村"
"54","24","22","202","202","西藏自治区","那曲地区","嘉黎县","忠玉乡","浪沃村"
"54","24","22","202","203","西藏自治区","那曲地区","嘉黎县","忠玉乡","扎西岗村"
"54","24","22","202","204","西藏自治区","那曲地区","嘉黎县","忠玉乡","凯咔村"
"54","24","22","202","205","西藏自治区","那曲地区","嘉黎县","忠玉乡","仲匝村"
"54","24","22","202","206","西藏自治区","那曲地区","嘉黎县","忠玉乡","东业村"
"54","24","22","202","207","西藏自治区","那曲地区","嘉黎县","忠玉乡","恰玉村"
"54","24","22","202","208","西藏自治区","那曲地区","嘉黎县","忠玉乡","忠玉村"
"54","24","22","202","209","西藏自治区","那曲地区","嘉黎县","忠玉乡","堆巴村"
"54","24","22","202","210","西藏自治区","那曲地区","嘉黎县","忠玉乡","崩达村"
"54","24","22","202","211","西藏自治区","那曲地区","嘉黎县","忠玉乡","萨旺村"
"54","24","22","202","212","西藏自治区","那曲地区","嘉黎县","忠玉乡","白雄村"
"54","24","22","202","213","西藏自治区","那曲地区","嘉黎县","忠玉乡","孜布村"
"54","24","22","202","214","西藏自治区","那曲地区","嘉黎县","忠玉乡","依嘎村"
"54","24","22","203","201","西藏自治区","那曲地区","嘉黎县","措多乡","热须村"
"54","24","22","203","202","西藏自治区","那曲地区","嘉黎县","措多乡","扎纳村"
"54","24","22","203","203","西藏自治区","那曲地区","嘉黎县","措多乡","弄竹角村"
"54","24","22","203","204","西藏自治区","那曲地区","嘉黎县","措多乡","尼玛隆村"
"54","24","22","203","205","西藏自治区","那曲地区","嘉黎县","措多乡","岗嘎竹角村"
"54","24","22","203","206","西藏自治区","那曲地区","嘉黎县","措多乡","多奇吾村"
"54","24","22","203","207","西藏自治区","那曲地区","嘉黎县","措多乡","杂姆拉布村"
"54","24","22","203","208","西藏自治区","那曲地区","嘉黎县","措多乡","勒央恰村"
"54","24","22","203","209","西藏自治区","那曲地区","嘉黎县","措多乡","洒如朵村"
"54","24","22","203","210","西藏自治区","那曲地区","嘉黎县","措多乡","错果村"
"54","24","22","203","211","西藏自治区","那曲地区","嘉黎县","措多乡","那布村"
"54","24","22","203","212","西藏自治区","那曲地区","嘉黎县","措多乡","嘎当村"
"54","24","22","203","213","西藏自治区","那曲地区","嘉黎县","措多乡","亩迟勤村"
"54","24","22","203","214","西藏自治区","那曲地区","嘉黎县","措多乡","古塘村"
"54","24","22","203","215","西藏自治区","那曲地区","嘉黎县","措多乡","杂鲁勒村"
"54","24","22","204","201","西藏自治区","那曲地区","嘉黎县","措拉乡","棍次尔铅姆村"
"54","24","22","204","202","西藏自治区","那曲地区","嘉黎县","措拉乡","居隆村"
"54","24","22","204","203","西藏自治区","那曲地区","嘉黎县","措拉乡","达董村"
"54","24","22","204","204","西藏自治区","那曲地区","嘉黎县","措拉乡","推郭布如村"
"54","24","22","204","205","西藏自治区","那曲地区","嘉黎县","措拉乡","勒根村"
"54","24","22","204","206","西藏自治区","那曲地区","嘉黎县","措拉乡","那林嘎村"
"54","24","22","204","207","西藏自治区","那曲地区","嘉黎县","措拉乡","凯热村"
"54","24","22","204","208","西藏自治区","那曲地区","嘉黎县","措拉乡","改仁村"
"54","24","22","204","209","西藏自治区","那曲地区","嘉黎县","措拉乡","亚查村"
"54","24","22","204","210","西藏自治区","那曲地区","嘉黎县","措拉乡","玛布尔村"
"54","24","22","204","211","西藏自治区","那曲地区","嘉黎县","措拉乡","董乃提吾村"
"54","24","22","204","212","西藏自治区","那曲地区","嘉黎县","措拉乡","错乃村"
"54","24","22","204","213","西藏自治区","那曲地区","嘉黎县","措拉乡","错董村"
"54","24","22","204","214","西藏自治区","那曲地区","嘉黎县","措拉乡","帕热村"
"54","24","22","204","215","西藏自治区","那曲地区","嘉黎县","措拉乡","那朗村"
"54","24","22","204","216","西藏自治区","那曲地区","嘉黎县","措拉乡","乌琼村"
"54","24","22","204","217","西藏自治区","那曲地区","嘉黎县","措拉乡","乌铅村"
"54","24","22","204","218","西藏自治区","那曲地区","嘉黎县","措拉乡","玛杂村"
"54","24","22","204","219","西藏自治区","那曲地区","嘉黎县","措拉乡","错查村"
"54","24","22","204","220","西藏自治区","那曲地区","嘉黎县","措拉乡","查仓村"
"54","24","22","205","201","西藏自治区","那曲地区","嘉黎县","林堤乡","恰查村"
"54","24","22","205","202","西藏自治区","那曲地区","嘉黎县","林堤乡","沃索村"
"54","24","22","205","203","西藏自治区","那曲地区","嘉黎县","林堤乡","林堤村"
"54","24","22","205","204","西藏自治区","那曲地区","嘉黎县","林堤乡","江久村"
"54","24","22","205","205","西藏自治区","那曲地区","嘉黎县","林堤乡","帕隆巴村"
"54","24","22","205","206","西藏自治区","那曲地区","嘉黎县","林堤乡","央热村"
"54","24","22","205","207","西藏自治区","那曲地区","嘉黎县","林堤乡","仓康村"
"54","24","22","206","201","西藏自治区","那曲地区","嘉黎县","夏玛乡","坡尔仓村"
"54","24","22","206","202","西藏自治区","那曲地区","嘉黎县","夏玛乡","贡西村"
"54","24","22","206","203","西藏自治区","那曲地区","嘉黎县","夏玛乡","朗庆村"
"54","24","22","206","204","西藏自治区","那曲地区","嘉黎县","夏玛乡","阿寨库村"
"54","24","22","206","205","西藏自治区","那曲地区","嘉黎县","夏玛乡","门塘库村"
"54","24","22","206","206","西藏自治区","那曲地区","嘉黎县","夏玛乡","垂铅村"
"54","24","22","206","207","西藏自治区","那曲地区","嘉黎县","夏玛乡","甲仁村"
"54","24","22","206","208","西藏自治区","那曲地区","嘉黎县","夏玛乡","塔孔村"
"54","24","22","206","209","西藏自治区","那曲地区","嘉黎县","夏玛乡","甲给村"
"54","24","22","206","210","西藏自治区","那曲地区","嘉黎县","夏玛乡","垂琼村"
"54","24","22","206","211","西藏自治区","那曲地区","嘉黎县","夏玛乡","多拉村"
"54","24","22","206","212","西藏自治区","那曲地区","嘉黎县","夏玛乡","乃仓村"
"54","24","22","206","213","西藏自治区","那曲地区","嘉黎县","夏玛乡","夏玛村"
"54","24","22","207","201","西藏自治区","那曲地区","嘉黎县","绒多乡","秋赤库村"
"54","24","22","207","202","西藏自治区","那曲地区","嘉黎县","绒多乡","森土库村"
"54","24","22","207","203","西藏自治区","那曲地区","嘉黎县","绒多乡","萨囊村"
"54","24","22","207","204","西藏自治区","那曲地区","嘉黎县","绒多乡","叶隆村"
"54","24","22","207","205","西藏自治区","那曲地区","嘉黎县","绒多乡","玉隆松多村"
"54","24","22","207","206","西藏自治区","那曲地区","嘉黎县","绒多乡","它悟切村"
"54","24","22","207","207","西藏自治区","那曲地区","嘉黎县","绒多乡","曲桑朵村"
"54","24","22","207","208","西藏自治区","那曲地区","嘉黎县","绒多乡","江多村"
"54","24","22","207","209","西藏自治区","那曲地区","嘉黎县","绒多乡","董罗岗村"
"54","24","22","207","210","西藏自治区","那曲地区","嘉黎县","绒多乡","隆那多村"
"54","24","22","207","211","西藏自治区","那曲地区","嘉黎县","绒多乡","森布库村"
"54","24","23","100","001","西藏自治区","那曲地区","比如县","比如镇","其达"
"54","24","23","100","002","西藏自治区","那曲地区","比如县","比如镇","色康"
"54","24","23","100","003","西藏自治区","那曲地区","比如县","比如镇","图嘎"
"54","24","23","100","004","西藏自治区","那曲地区","比如县","比如镇","吉查"
"54","24","23","100","005","西藏自治区","那曲地区","比如县","比如镇","嘎叶"
"54","24","23","100","201","西藏自治区","那曲地区","比如县","比如镇","美日村"
"54","24","23","100","202","西藏自治区","那曲地区","比如县","比如镇","察隆村"
"54","24","23","100","203","西藏自治区","那曲地区","比如县","比如镇","央然村"
"54","24","23","100","204","西藏自治区","那曲地区","比如县","比如镇","巴贡村"
"54","24","23","100","205","西藏自治区","那曲地区","比如县","比如镇","尼囊村"
"54","24","23","100","206","西藏自治区","那曲地区","比如县","比如镇","玉贡村"
"54","24","23","100","207","西藏自治区","那曲地区","比如县","比如镇","切玛村"
"54","24","23","100","208","西藏自治区","那曲地区","比如县","比如镇","瓦乃村"
"54","24","23","100","209","西藏自治区","那曲地区","比如县","比如镇","吉琼村"
"54","24","23","100","210","西藏自治区","那曲地区","比如县","比如镇","吉庆村"
"54","24","23","100","211","西藏自治区","那曲地区","比如县","比如镇","迦然村"
"54","24","23","100","212","西藏自治区","那曲地区","比如县","比如镇","夏尔耐村"
"54","24","23","100","213","西藏自治区","那曲地区","比如县","比如镇","杂达村"
"54","24","23","100","214","西藏自治区","那曲地区","比如县","比如镇","孟庆村"
"54","24","23","100","215","西藏自治区","那曲地区","比如县","比如镇","莫瓦塘村"
"54","24","23","100","216","西藏自治区","那曲地区","比如县","比如镇","塘定村"
"54","24","23","100","217","西藏自治区","那曲地区","比如县","比如镇","珠德村"
"54","24","23","100","218","西藏自治区","那曲地区","比如县","比如镇","培瓦村"
"54","24","23","101","001","西藏自治区","那曲地区","比如县","夏曲镇","夏曲卡"
"54","24","23","101","002","西藏自治区","那曲地区","比如县","夏曲镇","伯托"
"54","24","23","101","201","西藏自治区","那曲地区","比如县","夏曲镇","玉纳村"
"54","24","23","101","202","西藏自治区","那曲地区","比如县","夏曲镇","扎勒村"
"54","24","23","101","203","西藏自治区","那曲地区","比如县","夏曲镇","扎热村"
"54","24","23","101","204","西藏自治区","那曲地区","比如县","夏曲镇","瓦塘村"
"54","24","23","101","205","西藏自治区","那曲地区","比如县","夏曲镇","改耐村"
"54","24","23","101","206","西藏自治区","那曲地区","比如县","夏曲镇","勒加库村"
"54","24","23","101","207","西藏自治区","那曲地区","比如县","夏曲镇","热萨村"
"54","24","23","101","208","西藏自治区","那曲地区","比如县","夏曲镇","色娘村"
"54","24","23","101","209","西藏自治区","那曲地区","比如县","夏曲镇","勒根村"
"54","24","23","101","210","西藏自治区","那曲地区","比如县","夏曲镇","诺美尼村"
"54","24","23","101","211","西藏自治区","那曲地区","比如县","夏曲镇","布龙村"
"54","24","23","101","212","西藏自治区","那曲地区","比如县","夏曲镇","克玛村"
"54","24","23","101","213","西藏自治区","那曲地区","比如县","夏曲镇","热布村"
"54","24","23","101","214","西藏自治区","那曲地区","比如县","夏曲镇","察曲村"
"54","24","23","101","215","西藏自治区","那曲地区","比如县","夏曲镇","茶迁村"
"54","24","23","101","216","西藏自治区","那曲地区","比如县","夏曲镇","永嘎勒村"
"54","24","23","101","217","西藏自治区","那曲地区","比如县","夏曲镇","托那莫布村"
"54","24","23","101","218","西藏自治区","那曲地区","比如县","夏曲镇","娘热村"
"54","24","23","101","219","西藏自治区","那曲地区","比如县","夏曲镇","仲拉村"
"54","24","23","101","220","西藏自治区","那曲地区","比如县","夏曲镇","边塘村"
"54","24","23","200","201","西藏自治区","那曲地区","比如县","白嘎乡","喜江村"
"54","24","23","200","202","西藏自治区","那曲地区","比如县","白嘎乡","叮色村"
"54","24","23","200","203","西藏自治区","那曲地区","比如县","白嘎乡","童达村"
"54","24","23","200","204","西藏自治区","那曲地区","比如县","白嘎乡","达钦村"
"54","24","23","200","205","西藏自治区","那曲地区","比如县","白嘎乡","鲁卡村"
"54","24","23","200","206","西藏自治区","那曲地区","比如县","白嘎乡","夏日村"
"54","24","23","200","207","西藏自治区","那曲地区","比如县","白嘎乡","杂亚村"
"54","24","23","200","208","西藏自治区","那曲地区","比如县","白嘎乡","斯达村"
"54","24","23","200","209","西藏自治区","那曲地区","比如县","白嘎乡","雅安朵村"
"54","24","23","200","210","西藏自治区","那曲地区","比如县","白嘎乡","欧泽村"
"54","24","23","200","211","西藏自治区","那曲地区","比如县","白嘎乡","亚阔村"
"54","24","23","200","212","西藏自治区","那曲地区","比如县","白嘎乡","列瓦村"
"54","24","23","200","213","西藏自治区","那曲地区","比如县","白嘎乡","偌托村"
"54","24","23","200","214","西藏自治区","那曲地区","比如县","白嘎乡","吉仲村"
"54","24","23","200","215","西藏自治区","那曲地区","比如县","白嘎乡","昌帕村"
"54","24","23","200","216","西藏自治区","那曲地区","比如县","白嘎乡","巴尔瓦村"
"54","24","23","200","217","西藏自治区","那曲地区","比如县","白嘎乡","扎西隆村"
"54","24","23","200","218","西藏自治区","那曲地区","比如县","白嘎乡","塘巴村"
"54","24","23","200","219","西藏自治区","那曲地区","比如县","白嘎乡","墨荣村"
"54","24","23","200","220","西藏自治区","那曲地区","比如县","白嘎乡","沃阔村"
"54","24","23","200","221","西藏自治区","那曲地区","比如县","白嘎乡","麦庆村"
"54","24","23","200","222","西藏自治区","那曲地区","比如县","白嘎乡","贡定村"
"54","24","23","200","223","西藏自治区","那曲地区","比如县","白嘎乡","热若村"
"54","24","23","201","201","西藏自治区","那曲地区","比如县","羊秀乡","吾雄村"
"54","24","23","201","202","西藏自治区","那曲地区","比如县","羊秀乡","索雄村"
"54","24","23","201","203","西藏自治区","那曲地区","比如县","羊秀乡","中宗村"
"54","24","23","201","204","西藏自治区","那曲地区","比如县","羊秀乡","羊秀村"
"54","24","23","201","205","西藏自治区","那曲地区","比如县","羊秀乡","耐达村"
"54","24","23","201","206","西藏自治区","那曲地区","比如县","羊秀乡","奇达村"
"54","24","23","201","207","西藏自治区","那曲地区","比如县","羊秀乡","迟塔村"
"54","24","23","201","208","西藏自治区","那曲地区","比如县","羊秀乡","朗切村"
"54","24","23","201","209","西藏自治区","那曲地区","比如县","羊秀乡","久隆村"
"54","24","23","201","210","西藏自治区","那曲地区","比如县","羊秀乡","贡宁村"
"54","24","23","201","211","西藏自治区","那曲地区","比如县","羊秀乡","吉仁村"
"54","24","23","201","212","西藏自治区","那曲地区","比如县","羊秀乡","朵给村"
"54","24","23","201","213","西藏自治区","那曲地区","比如县","羊秀乡","瓦宁村"
"54","24","23","201","214","西藏自治区","那曲地区","比如县","羊秀乡","亚贡村"
"54","24","23","201","215","西藏自治区","那曲地区","比如县","羊秀乡","察普村"
"54","24","23","201","216","西藏自治区","那曲地区","比如县","羊秀乡","达德村"
"54","24","23","201","217","西藏自治区","那曲地区","比如县","羊秀乡","帕荣村"
"54","24","23","201","218","西藏自治区","那曲地区","比如县","羊秀乡","嘎囊村"
"54","24","23","202","201","西藏自治区","那曲地区","比如县","香曲乡","丁嘎村"
"54","24","23","202","202","西藏自治区","那曲地区","比如县","香曲乡","日兴村"
"54","24","23","202","203","西藏自治区","那曲地区","比如县","香曲乡","达加村"
"54","24","23","202","204","西藏自治区","那曲地区","比如县","香曲乡","贡许村"
"54","24","23","202","205","西藏自治区","那曲地区","比如县","香曲乡","亚扎村"
"54","24","23","202","206","西藏自治区","那曲地区","比如县","香曲乡","色雄村"
"54","24","23","202","207","西藏自治区","那曲地区","比如县","香曲乡","培巴村"
"54","24","23","202","208","西藏自治区","那曲地区","比如县","香曲乡","亚东村"
"54","24","23","202","209","西藏自治区","那曲地区","比如县","香曲乡","帕勒村"
"54","24","23","202","210","西藏自治区","那曲地区","比如县","香曲乡","央巴村"
"54","24","23","202","211","西藏自治区","那曲地区","比如县","香曲乡","贺塔村"
"54","24","23","202","212","西藏自治区","那曲地区","比如县","香曲乡","热宗村"
"54","24","23","202","213","西藏自治区","那曲地区","比如县","香曲乡","玛热村"
"54","24","23","202","214","西藏自治区","那曲地区","比如县","香曲乡","纳热村"
"54","24","23","202","215","西藏自治区","那曲地区","比如县","香曲乡","仲耐村"
"54","24","23","202","216","西藏自治区","那曲地区","比如县","香曲乡","吉瓦村"
"54","24","23","202","217","西藏自治区","那曲地区","比如县","香曲乡","嘎当村"
"54","24","23","202","218","西藏自治区","那曲地区","比如县","香曲乡","旺耐村"
"54","24","23","202","219","西藏自治区","那曲地区","比如县","香曲乡","努玛村"
"54","24","23","202","220","西藏自治区","那曲地区","比如县","香曲乡","色孔村"
"54","24","23","202","221","西藏自治区","那曲地区","比如县","香曲乡","邦切村"
"54","24","23","203","201","西藏自治区","那曲地区","比如县","达塘乡","玛擦村"
"54","24","23","203","202","西藏自治区","那曲地区","比如县","达塘乡","玛隆村"
"54","24","23","203","203","西藏自治区","那曲地区","比如县","达塘乡","卡孜村"
"54","24","23","203","204","西藏自治区","那曲地区","比如县","达塘乡","卡孜庆村"
"54","24","23","203","205","西藏自治区","那曲地区","比如县","达塘乡","阿秀村"
"54","24","23","203","206","西藏自治区","那曲地区","比如县","达塘乡","朗钦村"
"54","24","23","203","207","西藏自治区","那曲地区","比如县","达塘乡","列玛村"
"54","24","23","203","208","西藏自治区","那曲地区","比如县","达塘乡","拉硅村"
"54","24","23","203","209","西藏自治区","那曲地区","比如县","达塘乡","森塘村"
"54","24","23","203","210","西藏自治区","那曲地区","比如县","达塘乡","夏普库村"
"54","24","23","203","211","西藏自治区","那曲地区","比如县","达塘乡","达孜村"
"54","24","23","203","212","西藏自治区","那曲地区","比如县","达塘乡","阿邦村"
"54","24","23","203","213","西藏自治区","那曲地区","比如县","达塘乡","童莫村"
"54","24","23","203","214","西藏自治区","那曲地区","比如县","达塘乡","喇嘛隆村"
"54","24","23","203","215","西藏自治区","那曲地区","比如县","达塘乡","玛热村"
"54","24","23","203","216","西藏自治区","那曲地区","比如县","达塘乡","波庆村"
"54","24","23","203","217","西藏自治区","那曲地区","比如县","达塘乡","拉嘎村"
"54","24","23","203","218","西藏自治区","那曲地区","比如县","达塘乡","耐普村"
"54","24","23","203","219","西藏自治区","那曲地区","比如县","达塘乡","杰囊村"
"54","24","23","203","220","西藏自治区","那曲地区","比如县","达塘乡","杰朵村"
"54","24","23","203","221","西藏自治区","那曲地区","比如县","达塘乡","优囊村"
